956                 	2                   	152.52490947        	6.52489026          	-2.11025568         	4.3591              	2                   	978                 	2                   	129.68245080        	8.24340175          	-0.66873814         	2                   
956                 	2                   	153.16820735        	6.34106735          	-1.83822914         	4.3591              	2                   	978                 	2                   	130.50465166        	8.20061541          	-0.42786333         	2                   
956                 	2                   	153.79461903        	6.18716615          	-1.53901197         	4.3591              	2                   	978                 	2                   	131.32355183        	8.17738792          	-0.23227497         	2                   
956                 	2                   	154.40642418        	6.04893688          	-1.38229270         	4.3591              	2                   	978                 	2                   	132.14045751        	8.16072581          	-0.16662109         	2                   
956                 	2                   	155.00411101        	5.90479978          	-1.44137098         	4.3591              	2                   	978                 	2                   	132.95523693        	8.13486248          	-0.25863330         	2                   
956                 	2                   	155.58633493        	5.73967853          	-1.65121246         	4.3591              	2                   	978                 	2                   	133.76648018        	8.09000253          	-0.44859951         	2                   
956                 	2                   	156.15097303        	5.55308362          	-1.86594915         	4.3591              	2                   	978                 	2                   	134.57236598        	8.02771361          	-0.62288920         	2                   
956                 	2                   	156.69639554        	5.35536652          	-1.97717097         	4.3591              	2                   	978                 	2                   	135.37155658        	7.95609830          	-0.71615304         	2                   
956                 	2                   	157.22193522        	5.15542704          	-1.99939484         	4.3591              	2                   	978                 	2                   	136.16336088        	7.87998772          	-0.76110580         	2                   
956                 	2                   	157.72728920        	4.95165252          	-2.03774520         	4.3591              	2                   	978                 	2                   	136.94732731        	7.79934076          	-0.80646965         	2                   
956                 	2                   	158.21162821        	4.73512777          	-2.16524744         	4.3591              	2                   	978                 	2                   	137.72314211        	7.71695539          	-0.82385370         	2                   
956                 	2                   	158.67341707        	4.50064930          	-2.34478471         	4.3591              	2                   	978                 	2                   	138.49120319        	7.64426612          	-0.72689268         	2                   
956                 	2                   	159.11111025        	4.25321436          	-2.47434943         	4.3591              	2                   	978                 	2                   	139.25336193        	7.59890875          	-0.45357369         	2                   
956                 	2                   	159.52401877        	4.00495615          	-2.48258213         	4.3591              	2                   	978                 	2                   	140.01314130        	7.59667866          	-0.02230090         	2                   
956                 	2                   	159.91269570        	3.76858238          	-2.36373770         	4.3591              	2                   	978                 	2                   	140.77512340        	7.64296338          	0.46284715          	2                   
956                 	2                   	160.27883347        	3.55417296          	-2.14409418         	4.3591              	2                   	978                 	2                   	141.54366979        	7.72796444          	0.85001063          	2                   
956                 	2                   	160.62496670        	3.36849162          	-1.85681339         	4.3591              	2                   	978                 	2                   	142.32148825        	7.82840473          	1.00440287          	2                   
956                 	2                   	160.95401905        	3.21255550          	-1.55936120         	4.3591              	2                   	978                 	2                   	143.10867415        	7.91531313          	0.86908404          	2                   
956                 	2                   	161.26854218        	3.07790698          	-1.34648523         	4.3591              	2                   	978                 	2                   	143.90259898        	7.96318364          	0.47870507          	2                   
956                 	2                   	161.56975212        	2.94629199          	-1.31614990         	4.3591              	2                   	978                 	2                   	144.69846871        	7.95421090          	-0.08972742         	2                   
956                 	2                   	161.85687223        	2.79611009          	-1.50181893         	4.3591              	2                   	978                 	2                   	145.48992994        	7.87501376          	-0.79197138         	2                   
956                 	2                   	162.12736447        	2.61373471          	-1.82375389         	4.3591              	2                   	978                 	2                   	146.26920147        	7.71041679          	-1.64596966         	2                   
956                 	2                   	162.37815642        	2.40210442          	-2.11630284         	4.3591              	2                   	978                 	2                   	147.02703556        	7.44626494          	-2.64151854         	2                   
956                 	2                   	162.60724595        	2.17968614          	-2.22418283         	4.3591              	2                   	978                 	2                   	147.75374413        	7.08790646          	-3.58358474         	2                   
956                 	2                   	162.81479194        	1.97123353          	-2.08452605         	4.3591              	2                   	978                 	2                   	148.44140847        	6.66538032          	-4.22526139         	2                   
956                 	2                   	163.00316284        	1.79618447          	-1.75049063         	4.3591              	2                   	978                 	2                   	149.08521459        	6.21074214          	-4.54638181         	2                   
956                 	2                   	163.17595134        	1.65958553          	-1.36598944         	4.3591              	2                   	978                 	2                   	149.68297248        	5.74441567          	-4.66326473         	2                   
956                 	2                   	163.33645664        	1.55052061          	-1.09064917         	4.3591              	2                   	978                 	2                   	150.23414266        	5.27898787          	-4.65427804         	2                   
956                 	2                   	163.48642430        	1.44883247          	-1.01688145         	4.3591              	2                   	978                 	2                   	150.73924198        	4.82299868          	-4.55989181         	2                   
956                 	2                   	163.62561317        	1.33494490          	-1.13887571         	4.3591              	2                   	978                 	2                   	151.19953736        	4.38290882          	-4.40089868         	2                   
956                 	2                   	163.75223891        	1.19757001          	-1.37374883         	4.3591              	2                   	978                 	2                   	151.61688768        	3.96409763          	-4.18811187         	2                   
956                 	2                   	163.86395315        	1.03671479          	-1.60855218         	4.3591              	2                   	978                 	2                   	151.99366088        	3.57136626          	-3.92731371         	2                   
956                 	2                   	163.95888632        	0.86194854          	-1.74766250         	4.3591              	2                   	978                 	2                   	152.33268855        	3.20918712          	-3.62179136         	2                   
956                 	2                   	164.03640228        	0.68837078          	-1.73577763         	4.3591              	2                   	978                 	2                   	152.63723897        	2.88182145          	-3.27365667         	2                   
956                 	2                   	164.09748158        	0.53321513          	-1.55155649         	4.3591              	2                   	978                 	2                   	152.91099825        	2.59336411          	-2.88457347         	2                   
956                 	2                   	164.14481429        	0.41343903          	-1.19776100         	4.3591              	2                   	978                 	2                   	153.15805348        	2.34774054          	-2.45623570         	2                   
956                 	2                   	164.18261192        	0.34251354          	-0.70925496         	4.3591              	2                   	978                 	2                   	153.38287343        	2.14865835          	-1.99082188         	2                   
956                 	2                   	164.21604683        	0.32618469          	-0.16328846         	4.3591              	2                   	978                 	2                   	153.59028106        	1.99949426          	-1.49164089         	2                   
956                 	2                   	164.25025472        	0.35797307          	0.31788378          	4.3591              	2                   	978                 	2                   	153.78540912        	1.90306690          	-0.96427358         	2                   
956                 	2                   	164.28894991        	0.41593088          	0.57957810          	4.3591              	2                   	978                 	2                   	153.97362206        	1.86119196          	-0.41874940         	2                   
956                 	2                   	164.33313159        	0.46770258          	0.51771697          	4.3591              	2                   	978                 	2                   	154.16037233        	1.87381339          	0.12621427          	2                   
956                 	2                   	164.38093140        	0.48829379          	0.20591216          	4.3591              	2                   	978                 	2                   	154.35092821        	1.93730426          	0.63490868          	2                   
956                 	2                   	164.42926813        	0.47844076          	-0.09853033         	4.3591              	2                   	978                 	2                   	154.54985036        	2.04113882          	1.03834566          	2                   
956                 	2                   	164.47649350        	0.46606662          	-0.12374140         	4.3591              	2                   	978                 	2                   	154.75997572        	2.16136832          	1.20229496          	2                   
956                 	2                   	164.52424572        	0.48897787          	0.22911249          	4.3591              	2                   	978                 	2                   	154.98044629        	2.24804305          	0.86674730          	2                   
956                 	2                   	164.57731568        	0.57242120          	0.83443329          	4.3591              	2                   	978                 	2                   	155.20581527        	2.25933657          	0.11293518          	2                   
956                 	2                   	164.64173281        	0.71592151          	1.43500313          	4.3591              	2                   	978                 	2                   	155.42932015        	2.21076106          	-0.48575507         	2                   
956                 	2                   	164.72230651        	0.89555239          	1.79630885          	4.3591              	2                   	978                 	2                   	155.64692181        	2.14127207          	-0.69488986         	2                   
956                 	2                   	164.82095156        	1.07734861          	1.81796213          	4.3591              	2                   	978                 	2                   	155.85762728        	2.07283726          	-0.68434817         	2                   
956                 	2                   	164.93643169        	1.23225397          	1.54905363          	4.3591              	2                   	978                 	2                   	156.06186822        	2.01198162          	-0.60855637         	2                   
956                 	2                   	165.06534257        	1.34596377          	1.13709798          	4.3591              	2                   	978                 	2                   	156.26014626        	1.95357909          	-0.58402534         	2                   
956                 	2                   	165.20363771        	1.41993905          	0.73975280          	4.3591              	2                   	978                 	2                   	156.45210236        	1.88554296          	-0.68036127         	2                   
956                 	2                   	165.34785175        	1.46434174          	0.44402696          	4.3591              	2                   	978                 	2                   	156.63602636        	1.79293714          	-0.92605822         	2                   
956                 	2                   	165.49556852        	1.48999362          	0.25651881          	4.3591              	2                   	978                 	2                   	156.80886297        	1.66379504          	-1.29142096         	2                   
956                 	2                   	165.64530558        	1.50474742          	0.14753800          	4.3591              	2                   	978                 	2                   	156.96694402        	1.49782585          	-1.65969189         	2                   
956                 	2                   	165.79621508        	1.51344259          	0.08695168          	4.3591              	2                   	978                 	2                   	157.10745836        	1.31246096          	-1.85364895         	2                   
956                 	2                   	165.94782741        	1.51880402          	0.05361424          	4.3591              	2                   	978                 	2                   	157.23007059        	1.13978372          	-1.72677232         	2                   
956                 	2                   	166.09987994        	1.52224668          	0.03442664          	4.3591              	2                   	978                 	2                   	157.33778592        	1.01452280          	-1.25260926         	2                   
956                 	2                   	166.25222071        	1.52456876          	0.02322084          	4.3591              	2                   	978                 	2                   	157.43641094        	0.95797771          	-0.56545093         	2                   
956                 	2                   	166.40477578        	1.52653250          	0.01963739          	4.3591              	2                   	978                 	2                   	157.53270548        	0.96791300          	0.09935294          	2                   
956                 	2                   	166.55756421        	1.52923621          	0.02703704          	4.3591              	2                   	978                 	2                   	157.63233289        	1.02463518          	0.56722184          	2                   
956                 	2                   	166.71073410        	1.53416152          	0.04925310          	4.3591              	2                   	978                 	2                   	157.73890205        	1.10674814          	0.82112961          	2                   
956                 	2                   	166.86459819        	1.54312040          	0.08958878          	4.3591              	2                   	978                 	2                   	157.85420175        	1.19924583          	0.92497688          	2                   
956                 	2                   	167.01968701        	1.55865586          	0.15535462          	4.3591              	2                   	978                 	2                   	157.97869390        	1.29059718          	0.91351346          	2                   
956                 	2                   	167.17687184        	1.58504080          	0.26384940          	4.3591              	2                   	978                 	2                   	158.11171692        	1.36986313          	0.79265956          	2                   
956                 	2                   	167.33755362        	1.62859489          	0.43554095          	4.3591              	2                   	978                 	2                   	158.25168993        	1.42959719          	0.59734054          	2                   
956                 	2                   	167.50375086        	1.69534981          	0.66754918          	4.3591              	2                   	978                 	2                   	158.39662851        	1.46917427          	0.39577084          	2                   
956                 	2                   	167.67787227        	1.78707847          	0.91728660          	4.3591              	2                   	978                 	2                   	158.54475153        	1.49328613          	0.24111862          	2                   
956                 	2                   	167.86224644        	1.90040479          	1.13326323          	4.3591              	2                   	978                 	2                   	158.69479967        	1.50767681          	0.14390675          	2                   
956                 	2                   	168.05882021        	2.03107071          	1.30665919          	4.3591              	2                   	978                 	2                   	158.84601569        	1.51664356          	0.08966747          	2                   
956                 	2                   	168.26927547        	2.17803450          	1.46963793          	4.3591              	2                   	978                 	2                   	158.99800186        	1.52307986          	0.06436299          	2                   
956                 	2                   	168.49520847        	2.34062543          	1.62590929          	4.3591              	2                   	978                 	2                   	159.15061630        	1.52920884          	0.06128989          	2                   
956                 	2                   	168.73778833        	2.51097174          	1.70346309          	4.3591              	2                   	978                 	2                   	159.30393064        	1.53707796          	0.07869115          	2                   
956                 	2                   	168.99693412        	2.67194407          	1.60972325          	4.3591              	2                   	978                 	2                   	159.45823872        	1.54908358          	0.12005622          	2                   
956                 	2                   	169.27079262        	2.80522603          	1.33281964          	4.3591              	2                   	978                 	2                   	159.61412750        	1.56869210          	0.19608513          	2                   
956                 	2                   	169.55614168        	2.90175505          	0.96529013          	4.3591              	2                   	978                 	2                   	159.77257573        	1.60027244          	0.31580349          	2                   
956                 	2                   	169.84945768        	2.96456493          	0.62809889          	4.3591              	2                   	978                 	2                   	159.93489598        	1.64613258          	0.45860136          	2                   
956                 	2                   	170.14785935        	3.00346859          	0.38903657          	4.3591              	2                   	978                 	2                   	160.10228344        	1.70161667          	0.55484092          	2                   
956                 	2                   	170.44945974        	3.02853919          	0.25070603          	4.3591              	2                   	978                 	2                   	160.27505746        	1.75386381          	0.52247134          	2                   
956                 	2                   	170.75325583        	3.04738249          	0.18843296          	4.3591              	2                   	978                 	2                   	160.45221017        	1.78919022          	0.35326414          	2                   
956                 	2                   	171.05891262        	3.06575334          	0.18370852          	4.3591              	2                   	978                 	2                   	160.63194742        	1.80555490          	0.16364685          	2                   
956                 	2                   	171.36665675        	3.08912924          	0.23375899          	4.3591              	2                   	978                 	2                   	160.81314236        	1.81834391          	0.12789001          	2                   
956                 	2                   	171.67726861        	3.12310795          	0.33978705          	4.3591              	2                   	978                 	2                   	160.99659435        	1.85069585          	0.32351945          	2                   
956                 	2                   	171.99196435        	3.17080694          	0.47698992          	4.3591              	2                   	978                 	2                   	161.18482180        	1.91385313          	0.63157276          	2                   
956                 	2                   	172.31191847        	3.22827537          	0.57468433          	4.3591              	2                   	978                 	2                   	161.38025708        	1.99485242          	0.80999298          	2                   
956                 	2                   	172.63750554        	3.28346610          	0.55190725          	4.3591              	2                   	978                 	2                   	161.58326607        	2.06532751          	0.70475086          	2                   
956                 	2                   	172.96786543        	3.32373163          	0.40265530          	4.3591              	2                   	978                 	2                   	161.79187382        	2.10682749          	0.41499983          	2                   
956                 	2                   	173.30147624        	3.34848468          	0.24753057          	4.3591              	2                   	978                 	2                   	162.00372190        	2.13013411          	0.23306615          	2                   
956                 	2                   	173.63766956        	3.37538165          	0.26896962          	4.3591              	2                   	978                 	2                   	162.21865809        	2.16858972          	0.38455617          	2                   
956                 	2                   	173.97800173        	3.43126177          	0.55880122          	4.3591              	2                   	978                 	2                   	162.43959947        	2.25023779          	0.81648066          	2                   
956                 	2                   	174.32621571        	3.53301780          	1.01756027          	4.3591              	2                   	978                 	2                   	162.67087425        	2.37525790          	1.25020105          	2                   
956                 	2                   	174.68658237        	3.67431552          	1.41297727          	4.3591              	2                   	978                 	2                   	162.91555316        	2.51832031          	1.43062410          	2                   
956                 	2                   	175.06178396        	3.82971628          	1.55400758          	4.3591              	2                   	978                 	2                   	163.17393815        	2.64937949          	1.31059182          	2                   
956                 	2                   	175.45189708        	3.97254604          	1.42829759          	4.3591              	2                   	978                 	2                   	163.44404652        	2.75278789          	1.03408400          	2                   
956                 	2                   	175.85511060        	4.09172439          	1.19178350          	4.3591              	2                   	978                 	2                   	163.72330169        	2.83231537          	0.79527484          	2                   
956                 	2                   	176.26942298        	4.19452314          	1.02798750          	4.3591              	2                   	978                 	2                   	164.01011828        	2.90401658          	0.71701213          	2                   
956                 	2                   	176.69388743        	4.29476586          	1.00242722          	4.3591              	2                   	978                 	2                   	164.30465615        	2.98674073          	0.82724145          	2                   
956                 	2                   	177.12861476        	4.39978079          	1.05014924          	4.3591              	2                   	978                 	2                   	164.60878709        	3.09587806          	1.09137332          	2                   
956                 	2                   	177.57407667        	4.50945736          	1.09676578          	4.3591              	2                   	978                 	2                   	164.92550901        	3.23856038          	1.42682323          	2                   
956                 	2                   	178.03079789        	4.62496703          	1.15509670          	4.3591              	2                   	978                 	2                   	165.25790717        	3.40940275          	1.70842365          	2                   
956                 	2                   	178.49969330        	4.75294128          	1.27974248          	4.3591              	2                   	978                 	2                   	165.60789900        	3.59043392          	1.81031165          	2                   
956                 	2                   	178.98224905        	4.89817376          	1.45232475          	4.3591              	2                   	978                 	2                   	165.97533589        	3.75830387          	1.67869958          	2                   
956                 	2                   	179.47984160        	5.05367711          	1.55503353          	4.3591              	2                   	978                 	2                   	166.35802723        	3.89552296          	1.37219085          	2                   
956                 	2                   	179.99259220        	5.20133487          	1.47657761          	4.3591              	2                   	978                 	2                   	166.75269600        	3.99785237          	1.02329417          	2                   
956                 	2                   	180.51891652        	5.32515162          	1.23816744          	4.3591              	2                   	978                 	2                   	167.15627096        	4.07364685          	0.75794471          	2                   
956                 	2                   	181.05641272        	5.42477236          	0.99620744          	4.3591              	2                   	978                 	2                   	167.56686500        	4.13823404          	0.64587196          	2                   
956                 	2                   	181.60341532        	5.51527960          	0.90507237          	4.3591              	2                   	978                 	2                   	167.98420906        	4.20864710          	0.70413056          	2                   
956                 	2                   	182.15983495        	5.61311298          	0.97833382          	4.3591              	2                   	978                 	2                   	168.40963730        	4.29991762          	0.91270527          	2                   
956                 	2                   	182.72658370        	5.72186202          	1.08749042          	4.3591              	2                   	978                 	2                   	168.84565685        	4.42047343          	1.20555810          	2                   
956                 	2                   	183.30420793        	5.83062271          	1.08760695          	4.3591              	2                   	978                 	2                   	169.29502483        	4.56688622          	1.46412789          	2                   
956                 	2                   	183.89195019        	5.92422243          	0.93599717          	4.3591              	2                   	978                 	2                   	169.75951601        	4.72293741          	1.56051186          	2                   
956                 	2                   	184.48786759        	5.99412559          	0.69903156          	4.3591              	2                   	978                 	2                   	170.23898759        	4.86649416          	1.43556750          	2                   
956                 	2                   	185.08964830        	6.04148866          	0.47363071          	4.3591              	2                   	978                 	2                   	170.73133099        	4.98037380          	1.13879639          	2                   
956                 	2                   	185.69539347        	6.07341469          	0.31926028          	4.3591              	2                   	978                 	2                   	171.23330123        	5.05903105          	0.78657256          	2                   
956                 	2                   	186.30397475        	6.09821081          	0.24796128          	4.3591              	2                   	978                 	2                   	171.74160420        	5.10702817          	0.47997119          	2                   
956                 	2                   	186.91505305        	6.12335527          	0.25144458          	4.3591              	2                   	978                 	2                   	172.25359007        	5.13268929          	0.25661115          	2                   
956                 	2                   	187.52902567        	6.15609716          	0.32741892          	4.3591              	2                   	978                 	2                   	172.76736869        	5.14288322          	0.10193936          	2                   
956                 	2                   	188.14708872        	6.20516375          	0.49066581          	4.3591              	2                   	978                 	2                   	173.28159403        	5.14162342          	-0.01259800         	2                   
956                 	2                   	188.77144054        	6.28187263          	0.76708882          	4.3591              	2                   	978                 	2                   	173.79524385        	5.13137303          	-0.10250399         	2                   
