1692                	4                   	210.58045656        	0.94654686          	-0.25156235         	3.7494              	2                   	1700                	4                   	193.56468572        	7.26546903          	-3.48370842         	2                   
1692                	4                   	210.67436434        	0.93160861          	-0.14938249         	3.7494              	2                   	1700                	4                   	194.27374172        	6.91565093          	-3.49818093         	2                   
1692                	4                   	210.76708893        	0.92288322          	-0.08725384         	3.7494              	2                   	1700                	4                   	194.94781989        	6.56591242          	-3.49738513         	2                   
1692                	4                   	210.85912640        	0.91786617          	-0.05017052         	3.7494              	2                   	1700                	4                   	195.58698791        	6.21744813          	-3.48464292         	2                   
1692                	4                   	210.95077214        	0.91504860          	-0.02817572         	3.7494              	2                   	1700                	4                   	196.19142539        	5.87130146          	-3.46146665         	2                   
1692                	4                   	211.04220087        	0.91352599          	-0.01522606         	3.7494              	2                   	1700                	4                   	196.76141332        	5.52845711          	-3.42844355         	2                   
1692                	4                   	211.13351365        	0.91272967          	-0.00796320         	3.7494              	2                   	1700                	4                   	197.29733060        	5.18988847          	-3.38568639         	2                   
1692                	4                   	211.22476584        	0.91231416          	-0.00415514         	3.7494              	2                   	1700                	4                   	197.79965413        	4.85658220          	-3.33306267         	2                   
1692                	4                   	211.31598622        	0.91209339          	-0.00220773         	3.7494              	2                   	1700                	4                   	198.26896080        	4.52955112          	-3.27031078         	2                   
1692                	4                   	211.40718877        	0.91195763          	-0.00135755         	3.7494              	2                   	1700                	4                   	198.70593042        	4.20984133          	-3.19709800         	2                   
1692                	4                   	211.49837973        	0.91186159          	-0.00096040         	3.7494              	2                   	1700                	4                   	199.11134932        	3.89853657          	-3.11304755         	2                   
1692                	4                   	211.58956340        	0.91181187          	-0.00049724         	3.7494              	2                   	1700                	4                   	199.48611424        	3.59676180          	-3.01774766         	2                   
1692                	4                   	211.68074448        	0.91180967          	-0.00002196         	3.7494              	2                   	1700                	4                   	199.83123668        	3.30568713          	-2.91074676         	2                   
1692                	4                   	211.77192599        	0.91182058          	0.00010910          	3.7494              	2                   	1700                	4                   	200.14784773        	3.02653387          	-2.79153262         	2                   
1692                	4                   	211.86310627        	0.91178499          	-0.00035589         	3.7494              	2                   	1700                	4                   	200.43720369        	2.76058529          	-2.65948573         	2                   
1692                	4                   	211.95427986        	0.91168681          	-0.00098183         	3.7494              	2                   	1700                	4                   	200.70069330        	2.50920684          	-2.51378449         	2                   
1692                	4                   	212.04544364        	0.91158866          	-0.00098152         	3.7494              	2                   	1700                	4                   	200.93984789        	2.27388505          	-2.35321792         	2                   
1692                	4                   	212.13660022        	0.91154302          	-0.00045633         	3.7494              	2                   	1700                	4                   	201.15635731        	2.05630333          	-2.17581719         	2                   
1692                	4                   	212.22775419        	0.91153629          	-0.00006733         	3.7494              	2                   	1700                	4                   	201.35209698        	1.85849013          	-1.97813206         	2                   
1692                	4                   	212.31890743        	0.91152851          	-0.00007778         	3.7494              	2                   	1700                	4                   	201.52917694        	1.68310906          	-1.75381065         	2                   
1692                	4                   	212.41005896        	0.91150214          	-0.00026374         	3.7494              	2                   	1700                	4                   	201.69003379        	1.53402787          	-1.49081195         	2                   
1692                	4                   	212.50120855        	0.91148964          	-0.00012497         	3.7494              	2                   	1700                	4                   	201.83761109        	1.41751805          	-1.16509817         	2                   
1692                	4                   	212.59235929        	0.91152513          	0.00035487          	3.7494              	2                   	1700                	4                   	201.97532293        	1.33671891          	-0.80799141         	2                   
1692                	4                   	212.68351526        	0.91159439          	0.00069263          	3.7494              	2                   	1700                	4                   	202.10640240        	1.28487046          	-0.51848442         	2                   
1692                	4                   	212.77467778        	0.91165605          	0.00061657          	3.7494              	2                   	1700                	4                   	202.23321992        	1.25147989          	-0.33390576         	2                   
1692                	4                   	212.86584419        	0.91167197          	0.00015921          	3.7494              	2                   	1700                	4                   	202.35722442        	1.22861007          	-0.22869822         	2                   
1692                	4                   	212.95700991        	0.91164247          	-0.00029501         	3.7494              	2                   	1700                	4                   	202.47920741        	1.21104971          	-0.17560353         	2                   
1692                	4                   	213.04817218        	0.91160304          	-0.00039425         	3.7494              	2                   	1700                	4                   	202.59965024        	1.19780701          	-0.13242700         	2                   
1692                	4                   	213.13933131        	0.91157953          	-0.00023512         	3.7494              	2                   	1700                	4                   	202.71908687        	1.19092550          	-0.06881518         	2                   
1692                	4                   	213.23048923        	0.91157883          	-0.00000702         	3.7494              	2                   	1700                	4                   	202.83815029        	1.19034286          	-0.00582638         	2                   
1692                	4                   	213.32164820        	0.91160065          	0.00021818          	3.7494              	2                   	1700                	4                   	202.95727647        	1.19218091          	0.01838052          	2                   
1692                	4                   	213.41281011        	0.91163739          	0.00036745          	3.7494              	2                   	1700                	4                   	203.07647957        	1.19188108          	-0.00299827         	2                   
1692                	4                   	213.50397508        	0.91166214          	0.00024743          	3.7494              	2                   	1700                	4                   	203.19539214        	1.18637022          	-0.05510865         	2                   
1692                	4                   	213.59514006        	0.91163747          	-0.00024670         	3.7494              	2                   	1700                	4                   	203.31337598        	1.17330650          	-0.13063720         	2                   
1692                	4                   	213.68629992        	0.91155959          	-0.00077877         	3.7494              	2                   	1700                	4                   	203.42947818        	1.14873756          	-0.24568938         	2                   
1692                	4                   	213.77745091        	0.91146024          	-0.00099352         	3.7494              	2                   	1700                	4                   	203.54233738        	1.10844640          	-0.40291160         	2                   
1692                	4                   	213.86859237        	0.91136905          	-0.00091188         	3.7494              	2                   	1700                	4                   	203.65048682        	1.05454243          	-0.53903976         	2                   
1692                	4                   	213.95972476        	0.91127877          	-0.00090279         	3.7494              	2                   	1700                	4                   	203.75306426        	0.99700649          	-0.57535940         	2                   
1692                	4                   	214.05084451        	0.91111626          	-0.00162513         	3.7494              	2                   	1700                	4                   	203.85023569        	0.94642207          	-0.50584417         	2                   
1692                	4                   	214.14193925        	0.91077848          	-0.00337781         	3.7494              	2                   	1700                	4                   	203.94295043        	0.90787279          	-0.38549277         	2                   
1692                	4                   	214.23298599        	0.91015637          	-0.00622103         	3.7494              	2                   	1700                	4                   	204.03240507        	0.88121999          	-0.26652797         	2                   
1692                	4                   	214.32394705        	0.90906473          	-0.01091648         	3.7494              	2                   	1700                	4                   	204.11966402        	0.86395895          	-0.17261040         	2                   
1692                	4                   	214.41476695        	0.90733333          	-0.01731400         	3.7494              	2                   	1700                	4                   	204.20552527        	0.85326608          	-0.10692871         	2                   
1692                	4                   	214.50536748        	0.90467726          	-0.02656069         	3.7494              	2                   	1700                	4                   	204.29053061        	0.84684064          	-0.06425441         	2                   
1692                	4                   	214.59561231        	0.90021923          	-0.04458030         	3.7494              	2                   	1700                	4                   	204.37502631        	0.84307332          	-0.03767325         	2                   
1692                	4                   	214.68531662        	0.89386708          	-0.06352153         	3.7494              	2                   	1700                	4                   	204.45922792        	0.84095890          	-0.02114414         	2                   
1692                	4                   	214.77442621        	0.88832470          	-0.05542376         	3.7494              	2                   	1700                	4                   	204.54327309        	0.83994443          	-0.01014471         	2                   
1692                	4                   	214.86318973        	0.88694566          	-0.01379044         	3.7494              	2                   	1700                	4                   	204.62725785        	0.83975094          	-0.00193494         	2                   
1692                	4                   	214.95204031        	0.89006610          	0.03120447          	3.7494              	2                   	1700                	4                   	204.71125796        	0.84025124          	0.00500296          	2                   
1692                	4                   	215.04131236        	0.89537482          	0.05308714          	3.7494              	2                   	1700                	4                   	204.79534442        	0.84147789          	0.01226653          	2                   
1692                	4                   	215.13110891        	0.90055621          	0.05181390          	3.7494              	2                   	1700                	4                   	204.87960181        	0.84366985          	0.02191966          	2                   
1692                	4                   	215.22136420        	0.90454955          	0.03993344          	3.7494              	2                   	1700                	4                   	204.96415290        	0.84735209          	0.03682240          	2                   
1692                	4                   	215.31195473        	0.90726104          	0.02711494          	3.7494              	2                   	1700                	4                   	205.04918764        	0.85334266          	0.05990570          	2                   
1692                	4                   	215.40276615        	0.90896728          	0.01706235          	3.7494              	2                   	1700                	4                   	205.13500273        	0.86295919          	0.09616522          	2                   
1692                	4                   	215.49371523        	0.91001447          	0.01047186          	3.7494              	2                   	1700                	4                   	205.22209167        	0.87881952          	0.15860334          	2                   
1692                	4                   	215.58474996        	0.91068007          	0.00665606          	3.7494              	2                   	1700                	4                   	205.31121683        	0.90368367          	0.24864151          	2                   
1692                	4                   	215.67583979        	0.91111646          	0.00436384          	3.7494              	2                   	1700                	4                   	205.40322435        	0.93646672          	0.32783045          	2                   
1692                	4                   	215.76696505        	0.91138883          	0.00272378          	3.7494              	2                   	1700                	4                   	205.49861370        	0.97132025          	0.34853532          	2                   
1692                	4                   	215.85811072        	0.91152453          	0.00135697          	3.7494              	2                   	1700                	4                   	205.59727557        	1.00191731          	0.30597060          	2                   
1692                	4                   	215.94926510        	0.91156300          	0.00038467          	3.7494              	2                   	1700                	4                   	205.69862962        	1.02516366          	0.23246354          	2                   
1692                	4                   	216.04042139        	0.91156282          	-0.00000179         	3.7494              	2                   	1700                	4                   	205.80194686        	1.04118103          	0.16017369          	2                   
1692                	4                   	216.13157770        	0.91156351          	0.00000691          	3.7494              	2                   	1700                	4                   	205.90658355        	1.05155274          	0.10371712          	2                   
1692                	4                   	216.22273490        	0.91158041          	0.00016901          	3.7494              	2                   	1700                	4                   	206.01205970        	1.05797034          	0.06417594          	2                   
1692                	4                   	216.31389487        	0.91161901          	0.00038603          	3.7494              	2                   	1700                	4                   	206.11804690        	1.06177367          	0.03803331          	2                   
1692                	4                   	216.40505964        	0.91167638          	0.00057371          	3.7494              	2                   	1700                	4                   	206.22433123        	1.06391294          	0.02139276          	2                   
1692                	4                   	216.49622995        	0.91172979          	0.00053404          	3.7494              	2                   	1700                	4                   	206.33077679        	1.06499817          	0.01085223          	2                   
1692                	4                   	216.58740368        	0.91174490          	0.00015109          	3.7494              	2                   	1700                	4                   	206.43729661        	1.06539827          	0.00400106          	2                   
1692                	4                   	216.67857675        	0.91171641          	-0.00028488         	3.7494              	2                   	1700                	4                   	206.54382965        	1.06526265          	-0.00135619         	2                   
1692                	4                   	216.76974555        	0.91165967          	-0.00056736         	3.7494              	2                   	1700                	4                   	206.65031932        	1.06453057          	-0.00732083         	2                   
1692                	4                   	216.86090799        	0.91158907          	-0.00070600         	3.7494              	2                   	1700                	4                   	206.75669529        	1.06298897          	-0.01541602         	2                   
1692                	4                   	216.95206466        	0.91154425          	-0.00044821         	3.7494              	2                   	1700                	4                   	206.86285434        	1.06019202          	-0.02796953         	2                   
1692                	4                   	217.04321979        	0.91155834          	0.00014089          	3.7494              	2                   	1700                	4                   	206.96862888        	1.05529883          	-0.04893190         	2                   
1692                	4                   	217.13437842        	0.91161430          	0.00055957          	3.7494              	2                   	1700                	4                   	207.07375383        	1.04720019          	-0.08098636         	2                   
1692                	4                   	217.22554254        	0.91166815          	0.00053851          	3.7494              	2                   	1700                	4                   	207.17782708        	1.03426465          	-0.12935542         	2                   
1692                	4                   	217.31670994        	0.91167992          	0.00011772          	3.7494              	2                   	1700                	4                   	207.28019403        	1.01307434          	-0.21190312         	2                   
1692                	4                   	217.40787638        	0.91164883          	-0.00031087         	3.7494              	2                   	1700                	4                   	207.37984311        	0.97990727          	-0.33167071         	2                   
1692                	4                   	217.49903932        	0.91160995          	-0.00038887         	3.7494              	2                   	1700                	4                   	207.47564601        	0.93615081          	-0.43756455         	2                   
1692                	4                   	217.59019928        	0.91158925          	-0.00020697         	3.7494              	2                   	1700                	4                   	207.56693220        	0.88957297          	-0.46577844         	2                   
1692                	4                   	217.68135846        	0.91159441          	0.00005155          	3.7494              	2                   	1700                	4                   	207.65384111        	0.84860524          	-0.40967729         	2                   
1692                	4                   	217.77251951        	0.91162659          	0.00032186          	3.7494              	2                   	1700                	4                   	207.73714206        	0.81741382          	-0.31191421         	2                   
