1512                	4                   	129.42966293        	6.60133708          	-0.11961720         	4.2372              	2                   	1506                	4                   	113.84707009        	6.68473940          	-2.22860536         	2                   
1512                	4                   	130.09316330        	6.66867022          	0.67333141          	4.2372              	2                   	1506                	4                   	114.50537758        	6.48141036          	-2.03329033         	2                   
1512                	4                   	130.76582179        	6.78449966          	1.15829434          	4.2372              	2                   	1506                	4                   	115.14567590        	6.32455609          	-1.56854274         	2                   
1512                	4                   	131.45083820        	6.91582853          	1.31328878          	4.2372              	2                   	1506                	4                   	115.77331599        	6.22824564          	-0.96310452         	2                   
1512                	4                   	132.14817707        	7.03094889          	1.15120360          	4.2372              	2                   	1506                	4                   	116.39421471        	6.18972875          	-0.38516885         	2                   
1512                	4                   	132.85481479        	7.10180544          	0.70856542          	4.2372              	2                   	1506                	4                   	117.01341579        	6.19429276          	0.04564010          	2                   
1512                	4                   	133.56579974        	7.11789365          	0.16088217          	4.2372              	2                   	1506                	4                   	117.63450945        	6.22758050          	0.33287741          	2                   
1512                	4                   	134.27643675        	7.09484657          	-0.23047087         	4.2372              	2                   	1506                	4                   	118.26023034        	6.28683729          	0.59256784          	2                   
1512                	4                   	134.98422592        	7.06093667          	-0.33909896         	4.2372              	2                   	1506                	4                   	118.89358596        	6.38027521          	0.93437922          	2                   
1512                	4                   	135.68899316        	7.03440826          	-0.26528406         	4.2372              	2                   	1506                	4                   	119.53826445        	6.51329454          	1.33019332          	2                   
1512                	4                   	136.39155246        	7.01677759          	-0.17630669         	4.2372              	2                   	1506                	4                   	120.19766246        	6.67466573          	1.61371186          	2                   
1512                	4                   	137.09251448        	7.00246297          	-0.14314623         	4.2372              	2                   	1506                	4                   	120.87325860        	6.83725693          	1.62591202          	2                   
1512                	4                   	137.79195288        	6.98630499          	-0.16157984         	4.2372              	2                   	1506                	4                   	121.56376582        	6.97288744          	1.35630512          	2                   
1512                	4                   	138.48942789        	6.96319516          	-0.23109832         	4.2372              	2                   	1506                	4                   	122.26577195        	7.06723533          	0.94347889          	2                   
1512                	4                   	139.18391154        	6.92647776          	-0.36717400         	4.2372              	2                   	1506                	4                   	122.97523319        	7.12198937          	0.54754040          	2                   
1512                	4                   	139.87368910        	6.86907348          	-0.57404272         	4.2372              	2                   	1506                	4                   	123.68856832        	7.14471320          	0.22723833          	2                   
1512                	4                   	140.55650459        	6.78723641          	-0.81837076         	4.2372              	2                   	1506                	4                   	124.40275313        	7.13898306          	-0.05730148         	2                   
1512                	4                   	141.23010768        	6.68482525          	-1.02411156         	4.2372              	2                   	1506                	4                   	125.11490732        	7.10410072          	-0.34882334         	2                   
1512                	4                   	141.89306282        	6.57427761          	-1.10547640         	4.2372              	2                   	1506                	4                   	125.82211241        	7.04000102          	-0.64099701         	2                   
1512                	4                   	142.54537283        	6.47192270          	-1.02354916         	4.2372              	2                   	1506                	4                   	126.52167177        	6.95118621          	-0.88814811         	2                   
1512                	4                   	143.18848526        	6.39032580          	-0.81596900         	4.2372              	2                   	1506                	4                   	127.21186583        	6.85269501          	-0.98491201         	2                   
1512                	4                   	143.82468491        	6.33366729          	-0.56658511         	4.2372              	2                   	1506                	4                   	127.89324469        	6.77488218          	-0.77812827         	2                   
1512                	4                   	144.45633613        	6.29935711          	-0.34310176         	4.2372              	2                   	1506                	4                   	128.56965194        	6.75326290          	-0.21619285         	2                   
1512                	4                   	145.08548854        	6.28369105          	-0.15666060         	4.2372              	2                   	1506                	4                   	129.24759845        	6.80566729          	0.52404392          	2                   
1512                	4                   	145.71399753        	6.28648871          	0.02797665          	4.2372              	2                   	1506                	4                   	129.93389271        	6.92021789          	1.14550604          	2                   
1512                	4                   	146.34385953        	6.31075124          	0.24262525          	4.2372              	2                   	1506                	4                   	130.63323250        	7.06657785          	1.46359958          	2                   
1512                	4                   	146.97728749        	6.35780800          	0.47056764          	4.2372              	2                   	1506                	4                   	131.34724067        	7.21358569          	1.47007834          	2                   
1512                	4                   	147.61630681        	6.42257836          	0.64770359          	4.2372              	2                   	1506                	4                   	132.07465440        	7.33468886          	1.21103176          	2                   
1512                	4                   	148.26211204        	6.49352624          	0.70947882          	4.2372              	2                   	1506                	4                   	132.81182854        	7.40879385          	0.74104991          	2                   
1512                	4                   	148.91466502        	6.55753346          	0.64007219          	4.2372              	2                   	1506                	4                   	133.55370912        	7.42881776          	0.20023908          	2                   
1512                	4                   	149.57280816        	6.60532933          	0.47795870          	4.2372              	2                   	1506                	4                   	134.29556050        	7.40820980          	-0.20607965         	2                   
1512                	4                   	150.23474080        	6.63332334          	0.27994010          	4.2372              	2                   	1506                	4                   	135.03460220        	7.37262434          	-0.35585453         	2                   
1512                	4                   	150.89848197        	6.64150020          	0.08176854          	4.2372              	2                   	1506                	4                   	135.77045561        	7.34444383          	-0.28180510         	2                   
1512                	4                   	151.56203715        	6.62960326          	-0.11896942         	4.2372              	2                   	1506                	4                   	136.50441420        	7.33472800          	-0.09715827         	2                   
1512                	4                   	152.22324013        	6.59445647          	-0.35146783         	4.2372              	2                   	1506                	4                   	137.23825782        	7.34214440          	0.07416397          	2                   
1512                	4                   	152.87950234        	6.53078761          	-0.63668862         	4.2372              	2                   	1506                	4                   	137.97302274        	7.35315395          	0.11009550          	2                   
1512                	4                   	153.52783789        	6.43592349          	-0.94864116         	4.2372              	2                   	1506                	4                   	138.70809111        	7.34821336          	-0.04940596         	2                   
1512                	4                   	154.16541093        	6.31553727          	-1.20386225         	4.2372              	2                   	1506                	4                   	139.44124814        	7.31492724          	-0.33286112         	2                   
1512                	4                   	154.79045334        	6.18531098          	-1.30226285         	4.2372              	2                   	1506                	4                   	140.16978621        	7.25583416          	-0.59093083         	2                   
1512                	4                   	155.40299474        	6.06551692          	-1.19794068         	4.2372              	2                   	1506                	4                   	140.89171190        	7.18267968          	-0.73154481         	2                   
1512                	4                   	156.00487258        	5.97204000          	-0.93476915         	4.2372              	2                   	1506                	4                   	141.60607918        	7.10466590          	-0.78013779         	2                   
1512                	4                   	156.59902761        	5.91106054          	-0.60979463         	4.2372              	2                   	1506                	4                   	142.31251967        	7.02414391          	-0.80521990         	2                   
1512                	4                   	157.18861799        	5.88074711          	-0.30313425         	4.2372              	2                   	1506                	4                   	143.01087130        	6.94288873          	-0.81255186         	2                   
1512                	4                   	157.77650556        	5.87700416          	-0.03742950         	4.2372              	2                   	1506                	4                   	143.70143520        	6.86838933          	-0.74499394         	2                   
1512                	4                   	158.36525954        	5.89807553          	0.21071366          	4.2372              	2                   	1506                	4                   	144.38536024        	6.81011146          	-0.58277875         	2                   
1512                	4                   	158.95741064        	5.94494653          	0.46871005          	4.2372              	2                   	1506                	4                   	145.06432149        	6.76911351          	-0.40997948         	2                   
1512                	4                   	159.55555147        	6.01786990          	0.72923363          	4.2372              	2                   	1506                	4                   	145.73948715        	6.73419969          	-0.34913820         	2                   
1512                	4                   	160.16203420        	6.11178478          	0.93914882          	4.2372              	2                   	1506                	4                   	146.41078633        	6.69178391          	-0.42415774         	2                   
1512                	4                   	160.77834121        	6.21435540          	1.02570618          	4.2372              	2                   	1506                	4                   	147.07734142        	6.63931778          	-0.52466135         	2                   
1512                	4                   	161.40450749        	6.30897029          	0.94614891          	4.2372              	2                   	1506                	4                   	147.73862273        	6.58630851          	-0.53009271         	2                   
1512                	4                   	162.03903167        	6.38151318          	0.72542896          	4.2372              	2                   	1506                	4                   	148.39508240        	6.54288486          	-0.43423651         	2                   
1512                	4                   	162.67944201        	6.42669375          	0.45180567          	4.2372              	2                   	1506                	4                   	149.04777150        	6.51089716          	-0.31987695         	2                   
1512                	4                   	163.32323881        	6.44924226          	0.22548512          	4.2372              	2                   	1506                	4                   	149.69762065        	6.48608591          	-0.24811250         	2                   
1512                	4                   	163.96862314        	6.45844428          	0.09202020          	4.2372              	2                   	1506                	4                   	150.34510761        	6.46365330          	-0.22432606         	2                   
1512                	4                   	164.61456199        	6.46033277          	0.01888486          	4.2372              	2                   	1506                	4                   	150.99020037        	6.43820181          	-0.25451496         	2                   
1512                	4                   	165.26029631        	6.45435363          	-0.05979136         	4.2372              	2                   	1506                	4                   	151.63222228        	6.40223640          	-0.35965405         	2                   
1512                	4                   	165.90486008        	6.43692161          	-0.17432019         	4.2372              	2                   	1506                	4                   	152.26987791        	6.35087630          	-0.51360102         	2                   
1512                	4                   	166.54708553        	6.40758753          	-0.29334083         	4.2372              	2                   	1506                	4                   	152.90184203        	6.28840604          	-0.62470256         	2                   
1512                	4                   	167.18604045        	6.37151078          	-0.36076755         	4.2372              	2                   	1506                	4                   	153.52760782        	6.22690970          	-0.61496342         	2                   
1512                	4                   	167.82145035        	6.33668731          	-0.34823464         	4.2372              	2                   	1506                	4                   	154.14783062        	6.17754642          	-0.49363287         	2                   
1512                	4                   	168.45377195        	6.30974459          	-0.26942727         	4.2372              	2                   	1506                	4                   	154.76391035        	6.14404813          	-0.33498282         	2                   
1512                	4                   	169.08395898        	6.29399612          	-0.15748461         	4.2372              	2                   	1506                	4                   	155.37729561        	6.12365710          	-0.20391030         	2                   
1512                	4                   	169.71317382        	6.29030065          	-0.03695470         	4.2372              	2                   	1506                	4                   	155.98906730        	6.11177662          	-0.11880484         	2                   
1512                	4                   	170.34265633        	6.29934942          	0.09048762          	4.2372              	2                   	1506                	4                   	156.59990295        	6.10493637          	-0.06840247         	2                   
1512                	4                   	170.97379974        	6.32351882          	0.24169404          	4.2372              	2                   	1506                	4                   	157.21020255        	6.10105571          	-0.03880662         	2                   
1512                	4                   	171.60830268        	6.36654006          	0.43021236          	4.2372              	2                   	1506                	4                   	157.82019703        	6.09883387          	-0.02221839         	2                   
1512                	4                   	172.24815291        	6.43046441          	0.63924350          	4.2372              	2                   	1506                	4                   	158.43000807        	6.09738676          	-0.01447114         	2                   
1512                	4                   	172.89526681        	6.51181369          	0.81349286          	4.2372              	2                   	1506                	4                   	159.03968126        	6.09607724          	-0.01309523         	2                   
1512                	4                   	173.55088250        	6.60050012          	0.88686427          	4.2372              	2                   	1506                	4                   	159.64920542        	6.09440595          	-0.01671287         	2                   
1512                	4                   	174.21508599        	6.68356967          	0.83069549          	4.2372              	2                   	1506                	4                   	160.25852155        	6.09191663          	-0.02489317         	2                   
1512                	4                   	174.88683598        	6.75143015          	0.67860481          	4.2372              	2                   	1506                	4                   	160.86752003        	6.08805290          	-0.03863737         	2                   
1512                	4                   	175.56449493        	6.80174878          	0.50318627          	4.2372              	2                   	1506                	4                   	161.47602569        	6.08206034          	-0.05992553         	2                   
1512                	4                   	176.24652023        	6.83875728          	0.37008503          	4.2372              	2                   	1506                	4                   	162.08379610        	6.07334784          	-0.08712499         	2                   
1512                	4                   	176.93195401        	6.86991820          	0.31160923          	4.2372              	2                   	1506                	4                   	162.69060223        	6.06277480          	-0.10573048         	2                   
1512                	4                   	177.62059824        	6.90296648          	0.33048276          	4.2372              	2                   	1506                	4                   	163.29643052        	6.05379092          	-0.08983876         	2                   
1512                	4                   	178.31295334        	6.94413556          	0.41169079          	4.2372              	2                   	1506                	4                   	163.90167647        	6.05112811          	-0.02662813         	2                   
1512                	4                   	179.00998768        	6.99655122          	0.52415667          	4.2372              	2                   	1506                	4                   	164.50710379        	6.05741835          	0.06290245          	2                   
1512                	4                   	179.71274333        	7.05856186          	0.62010638          	4.2372              	2                   	1506                	4                   	165.11354414        	6.07138865          	0.13970299          	2                   
1512                	4                   	180.42185097        	7.12359088          	0.65029017          	4.2372              	2                   	1506                	4                   	165.72160999        	6.08992837          	0.18539715          	2                   
1512                	4                   	181.13716977        	7.18278501          	0.59194134          	4.2372              	2                   	1506                	4                   	166.33170732        	6.11201807          	0.22089708          	2                   
1512                	4                   	181.85776487        	7.22911713          	0.46332122          	4.2372              	2                   	1506                	4                   	166.94434667        	6.14076906          	0.28750990          	2                   
1512                	4                   	182.58222004        	7.25998618          	0.30869047          	4.2372              	2                   	1506                	4                   	167.56049308        	6.18215914          	0.41390074          	2                   
1512                	4                   	183.30905122        	7.27663749          	0.16651311          	4.2372              	2                   	1506                	4                   	168.18164883        	6.24095573          	0.58796591          	2                   
1512                	4                   	184.03695645        	7.28146697          	0.04829481          	4.2372              	2                   	1506                	4                   	168.80943672        	6.31480217          	0.73846441          	2                   
1512                	4                   	184.76481728        	7.27574971          	-0.05717264         	4.2372              	2                   	1506                	4                   	169.44471570        	6.39077734          	0.75975171          	2                   
1512                	4                   	185.49157572        	7.25941914          	-0.16330565         	4.2372              	2                   	1506                	4                   	170.08681761        	6.45126098          	0.60483641          	2                   
1512                	4                   	186.21617942        	7.23265485          	-0.26764298         	4.2372              	2                   	1506                	4                   	170.73380241        	6.48843490          	0.37173920          	2                   
1512                	4                   	186.93769578        	7.19767221          	-0.34982635         	4.2372              	2                   	1506                	4                   	171.38393456        	6.51420820          	0.25773295          	2                   
1512                	4                   	187.65553180        	7.15904822          	-0.38623993         	4.2372              	2                   	1506                	4                   	172.03728353        	6.55277116          	0.38562961          	2                   
1512                	4                   	188.36960545        	7.12242486          	-0.36623357         	4.2372              	2                   	1506                	4                   	172.69594230        	6.62040420          	0.67633044          	2                   
1512                	4                   	189.08036952        	7.09285656          	-0.29568298         	4.2372              	2                   	1506                	4                   	173.36256235        	6.71199694          	0.91592733          	2                   
1512                	4                   	189.78871005        	7.07395402          	-0.18902540         	4.2372              	2                   	1506                	4                   	174.03850634        	6.80688274          	0.94885808          	2                   
1512                	4                   	190.49581507        	7.06814635          	-0.05807672         	4.2372              	2                   	1506                	4                   	174.72314126        	6.88581576          	0.78933015          	2                   
1512                	4                   	191.20311640        	7.07788032          	0.09733968          	4.2372              	2                   	1506                	4                   	175.41453280        	6.94201505          	0.56199295          	2                   
1512                	4                   	191.91235675        	7.10692660          	0.29046276          	4.2372              	2                   	1506                	4                   	176.11062581        	6.97984512          	0.37830067          	2                   
1512                	4                   	192.62570104        	7.15995930          	0.53032700          	4.2372              	2                   	1506                	4                   	176.80999588        	7.00755628          	0.27711160          	2                   
1512                	4                   	193.34565897        	7.23919917          	0.79239870          	4.2372              	2                   	1506                	4                   	177.51197011        	7.03192831          	0.24372033          	2                   
1512                	4                   	194.07462017        	7.34002489          	1.00825727          	4.2372              	2                   	1506                	4                   	178.21639786        	7.05662657          	0.24698258          	2                   
1512                	4                   	194.81411361        	7.44984381          	1.09818921          	4.2372              	2                   	1506                	4                   	178.92334899        	7.08239617          	0.25769595          	2                   
1512                	4                   	195.56423769        	7.55263786          	1.02794044          	4.2372              	2                   	1506                	4                   	179.63287059        	7.10803586          	0.25639696          	2                   
1512                	4                   	196.32369130        	7.63643444          	0.83796586          	4.2372              	2                   	1506                	4                   	180.34487730        	7.13209825          	0.24062387          	2                   
1512                	4                   	197.09041368        	7.69801311          	0.61578670          	4.2372              	2                   	1506                	4                   	181.05921427        	7.15464122          	0.22542974          	2                   
1512                	4                   	197.86241990        	7.74211115          	0.44098036          	4.2372              	2                   	1506                	4                   	181.77585231        	7.17811942          	0.23478193          	2                   
1512                	4                   	198.63840494        	7.77758976          	0.35478611          	4.2372              	2                   	1506                	4                   	182.49513864        	7.20760734          	0.29487919          	2                   
1512                	4                   	199.41799871        	7.81428571          	0.36695945          	4.2372              	2                   	1506                	4                   	183.21807935        	7.25120687          	0.43599539          	2                   
1512                	4                   	200.20177374        	7.86121475          	0.46929041          	4.2372              	2                   	1506                	4                   	183.94664708        	7.32014767          	0.68940793          	2                   
1512                	4                   	200.99105852        	7.92448083          	0.63266079          	4.2372              	2                   	1506                	4                   	184.68396182        	7.42614706          	1.05999392          	2                   
1512                	4                   	201.78749996        	8.00434815          	0.79867325          	4.2372              	2                   	1506                	4                   	185.43400347        	7.57468595          	1.48538895          	2                   
1512                	4                   	202.59239490        	8.09355054          	0.89202393          	4.2372              	2                   	1506                	4                   	186.20063889        	7.75802248          	1.83336523          	2                   
1512                	4                   	203.40605657        	8.17968277          	0.86132226          	4.2372              	2                   	1506                	4                   	186.98626398        	7.95447931          	1.96456835          	2                   
1512                	4                   	204.22760164        	8.25121876          	0.71535993          	4.2372              	2                   	1506                	4                   	187.79077055        	8.13565204          	1.81172724          	2                   
1512                	4                   	205.05530125        	8.30277349          	0.51554728          	4.2372              	2                   	1506                	4                   	188.61143270        	8.27759100          	1.41938962          	2                   
1512                	4                   	205.88723230        	8.33584752          	0.33074027          	4.2372              	2                   	1506                	4                   	189.44379307        	8.36961645          	0.92025454          	2                   
1512                	4                   	206.72179664        	8.35543913          	0.19591609          	4.2372              	2                   	1506                	4                   	190.28298884        	8.41429899          	0.44682542          	2                   
1512                	4                   	207.55787338        	8.36609577          	0.10656642          	4.2372              	2                   	1506                	4                   	191.12465236        	8.41897137          	0.04672372          	2                   
1512                	4                   	208.39469219        	8.37028049          	0.04184724          	4.2372              	2                   	1506                	4                   	191.96499134        	8.38780828          	-0.31163089         	2                   
1512                	4                   	209.23165577        	8.36899098          	-0.01289515         	4.2372              	2                   	1506                	4                   	192.80051405        	8.32264593          	-0.65162347         	2                   
1512                	4                   	210.06826272        	8.36314806          	-0.05842923         	4.2372              	2                   	1506                	4                   	193.62820612        	8.23119538          	-0.91450549         	2                   
1512                	4                   	210.90414034        	8.35440437          	-0.08743684         	4.2372              	2                   	1506                	4                   	194.44640781        	8.13283841          	-0.98356974         	2                   
1512                	4                   	211.73909653        	8.34471944          	-0.09684929         	4.2372              	2                   	1506                	4                   	195.25571979        	8.05340127          	-0.79437139         	2                   
1512                	4                   	212.57310083        	8.33536643          	-0.09353017         	4.2372              	2                   	1506                	4                   	196.05895211        	8.01124511          	-0.42156158         	2                   
1512                	4                   	213.40619921        	8.32660123          	-0.08765199         	4.2372              	2                   	1506                	4                   	196.85987481        	8.00720892          	-0.04036193         	2                   
1512                	4                   	214.23843468        	8.31810823          	-0.08492999         	4.2372              	2                   	1506                	4                   	197.66163332        	8.02796128          	0.20752362          	2                   
1512                	4                   	215.06979627        	8.30912361          	-0.08984617         	4.2372              	2                   	1506                	4                   	198.46596372        	8.05864657          	0.30685293          	2                   
1512                	4                   	215.90013251        	8.29760109          	-0.11522525         	4.2372              	2                   	1506                	4                   	199.27354520        	8.09298303          	0.34336461          	2                   
1512                	4                   	216.72897513        	8.27925145          	-0.18349638         	4.2372              	2                   	1506                	4                   	200.08492176        	8.13454830          	0.41565269          	2                   
