1607                	5                   	121.24885449        	10.55216979         	-0.17576677         	4.3591              	2                   	1649                	5                   	103.68772954        	10.68891966         	-1.30629905         	2                   
1607                	5                   	122.30198134        	10.51036710         	-0.41802688         	4.3591              	2                   	1649                	5                   	104.75199638        	10.59641721         	-0.92502451         	2                   
1607                	5                   	123.34895552        	10.42911662         	-0.81250477         	4.3591              	2                   	1649                	5                   	105.80865736        	10.53680234         	-0.59614868         	2                   
1607                	5                   	124.38525031        	10.29677901         	-1.32337614         	4.3591              	2                   	1649                	5                   	106.86015531        	10.49315663         	-0.43645716         	2                   
1607                	5                   	125.40579936        	10.11420208         	-1.82576928         	4.3591              	2                   	1649                	5                   	107.90735536        	10.45084437         	-0.42312258         	2                   
1607                	5                   	126.40674975        	9.90480566          	-2.09396418         	4.3591              	2                   	1649                	5                   	108.95037558        	10.40956009         	-0.41284282         	2                   
1607                	5                   	127.38775102        	9.71521971          	-1.89585950         	4.3591              	2                   	1649                	5                   	109.98976370        	10.37820226         	-0.31357828         	2                   
1607                	5                   	128.35347323        	9.59922465          	-1.15995062         	4.3591              	2                   	1649                	5                   	111.02661808        	10.35888538         	-0.19316877         	2                   
1607                	5                   	129.31293298        	9.58997030          	-0.09254350         	4.3591              	2                   	1649                	5                   	112.06154964        	10.33974583         	-0.19139547         	2                   
1607                	5                   	130.27627680        	9.67690610          	0.86935800          	4.3591              	2                   	1649                	5                   	113.09377373        	10.30473584         	-0.35009994         	2                   
1607                	5                   	131.25060391        	9.80963613          	1.32730027          	4.3591              	2                   	1649                	5                   	114.12145115        	10.24881266         	-0.55923181         	2                   
1607                	5                   	132.23746135        	9.92751261          	1.17876479          	4.3591              	2                   	1649                	5                   	115.14297906        	10.18174548         	-0.67067184         	2                   
1607                	5                   	133.23324669        	9.98819421          	0.60681599          	4.3591              	2                   	1649                	5                   	116.15800013        	10.11867606         	-0.63069419         	2                   
1607                	5                   	134.23164701        	9.97981217          	-0.08382032         	4.3591              	2                   	1649                	5                   	117.16749328        	10.07118682         	-0.47489239         	2                   
1607                	5                   	135.22664606        	9.92016885          	-0.59643323         	4.3591              	2                   	1649                	5                   	118.17337638        	10.04647533         	-0.24711489         	2                   
1607                	5                   	136.21489704        	9.84485071          	-0.75318142         	4.3591              	2                   	1649                	5                   	119.17805150        	10.04702697         	0.00551642          	2                   
1607                	5                   	137.19639343        	9.78507710          	-0.59773609         	4.3591              	2                   	1649                	5                   	120.18365747        	10.06509245         	0.18065481          	2                   
1607                	5                   	138.17323183        	9.75169090          	-0.33386204         	4.3591              	2                   	1649                	5                   	121.19093777        	10.08051360         	0.15421150          	2                   
1607                	5                   	139.14778839        	9.73944028          	-0.12250620         	4.3591              	2                   	1649                	5                   	122.19857504        	10.07223166         	-0.08281946         	2                   
1607                	5                   	140.12172614        	9.73931468          	-0.00125594         	4.3591              	2                   	1649                	5                   	123.20395426        	10.03535289         	-0.36878766         	2                   
1607                	5                   	141.09592056        	9.74457371          	0.05259026          	4.3591              	2                   	1649                	5                   	124.20488692        	9.98330021          	-0.52052676         	2                   
1607                	5                   	142.07074773        	9.75196987          	0.07396164          	4.3591              	2                   	1649                	5                   	125.20070790        	9.93311942          	-0.50180794         	2                   
1607                	5                   	143.04645105        	9.76209651          	0.10126634          	4.3591              	2                   	1649                	5                   	126.19220934        	9.89690935          	-0.36210064         	2                   
1607                	5                   	144.02356003        	9.78008304          	0.17986536          	4.3591              	2                   	1649                	5                   	127.18156294        	9.89016273          	-0.06746621         	2                   
1607                	5                   	145.00336070        	9.81593036          	0.35847321          	4.3591              	2                   	1649                	5                   	128.17291320        	9.93684234          	0.46679604          	2                   
1607                	5                   	145.98822553        	9.88136611          	0.65435748          	4.3591              	2                   	1649                	5                   	129.17251131        	10.05511996         	1.18277624          	2                   
1607                	5                   	146.98141148        	9.98235308          	1.00986965          	4.3591              	2                   	1649                	5                   	130.18708035        	10.23626075         	1.81140783          	2                   
1607                	5                   	147.98613560        	10.11212932         	1.29776242          	4.3591              	2                   	1649                	5                   	131.22127316        	10.44759547         	2.11334728          	2                   
1607                	5                   	149.00431436        	10.25144583         	1.39316507          	4.3591              	2                   	1649                	5                   	132.27626499        	10.65224122         	2.04645750          	2                   
1607                	5                   	150.03573723        	10.37701146         	1.25565632          	4.3591              	2                   	1649                	5                   	133.34951037        	10.81266626         	1.60425034          	2                   
1607                	5                   	151.07816550        	10.47155394         	0.94542478          	4.3591              	2                   	1649                	5                   	134.43477848        	10.89269604         	0.80029785          	2                   
1607                	5                   	152.12814844        	10.52810498         	0.56551046          	4.3591              	2                   	1649                	5                   	135.52308419        	10.87341821         	-0.19277827         	2                   
1607                	5                   	153.18189834        	10.54689300         	0.18788020          	4.3591              	2                   	1649                	5                   	136.60580579        	10.78101379         	-0.92404428         	2                   
1607                	5                   	154.23566668        	10.52847386         	-0.18419145         	4.3591              	2                   	1649                	5                   	137.67849483        	10.67276686         	-1.08246930         	2                   
1607                	5                   	155.28553006        	10.46879358         	-0.59680276         	4.3591              	2                   	1649                	5                   	138.74113983        	10.58013324         	-0.92633612         	2                   
1607                	5                   	156.32700887        	10.36078274         	-1.08010840         	4.3591              	2                   	1649                	5                   	139.79544631        	10.50599634         	-0.74136902         	2                   
1607                	5                   	157.35516306        	10.20230099         	-1.58481749         	4.3591              	2                   	1649                	5                   	140.84323129        	10.44970332         	-0.56293019         	2                   
1633                	4                   	188.68802991        	8.93653680          	-0.17190715         	3.7799              	2                   	1649                	4                   	141.88617672        	10.40920527         	-0.40498052         	2                   
1633                	4                   	189.58222363        	8.94733764          	0.10800840          	3.7799              	2                   	1649                	4                   	142.92568117        	10.38088363         	-0.28321645         	2                   
1633                	4                   	190.47848359        	8.97786150          	0.30523861          	3.7799              	2                   	1649                	4                   	143.96280714        	10.36163584         	-0.19247785         	2                   
1633                	4                   	191.37789078        	9.01028244          	0.32420942          	3.7799              	2                   	1649                	4                   	144.99844455        	10.35111230         	-0.10523543         	2                   
1633                	4                   	192.27974873        	9.02687645          	0.16594008          	3.7799              	2                   	1649                	4                   	146.03355891        	10.35117499         	0.00062688          	2                   
1633                	4                   	193.18185428        	9.01523460          	-0.11641851         	3.7799              	2                   	1649                	4                   	147.06926312        	10.36290916         	0.11734178          	2                   
1633                	4                   	194.08094635        	8.96660673          	-0.48627868         	3.7799              	2                   	1649                	4                   	148.10662890        	10.38440649         	0.21497323          	2                   
1633                	4                   	194.97296676        	8.87380147          	-0.92805262         	3.7799              	2                   	1649                	4                   	149.14641504        	10.41131624         	0.26909751          	2                   
1633                	4                   	195.85339524        	8.73476820          	-1.39033276         	3.7799              	2                   	1649                	4                   	150.18892808        	10.43894462         	0.27628385          	2                   
1633                	4                   	196.71807888        	8.55890460          	-1.75863598         	3.7799              	2                   	1649                	4                   	151.23405684        	10.46363053         	0.24685912          	2                   
1633                	4                   	197.56442091        	8.36793598          	-1.90968615         	3.7799              	2                   	1649                	4                   	152.28139175        	10.48306761         	0.19437077          	2                   
1633                	4                   	198.39224635        	8.18857285          	-1.79363134         	3.7799              	2                   	1649                	4                   	153.33036915        	10.49648045         	0.13412835          	2                   
1633                	4                   	199.20375531        	8.04160632          	-1.46966525         	3.7799              	2                   	1649                	4                   	154.38041960        	10.50452854         	0.08048096          	2                   
1633                	4                   	200.00256731        	7.93463359          	-1.06972734         	3.7799              	2                   	1649                	4                   	155.43107368        	10.50855301         	0.04024467          	2                   
1633                	4                   	200.79246625        	7.86334520          	-0.71288393         	3.7799              	2                   	1649                	4                   	156.48198679        	10.50970916         	0.01156155          	2                   
1633                	4                   	201.57658489        	7.81902766          	-0.44317540         	3.7799              	2                   	1649                	4                   	157.53290053        	10.50856579         	-0.01143369         	2                   
1633                	4                   	202.35725629        	7.79440042          	-0.24627234         	3.7799              	2                   	1649                	4                   	158.58358319        	10.50508724         	-0.03478555         	2                   
1633                	4                   	203.13617778        	7.78402936          	-0.10371062         	3.7799              	2                   	1649                	4                   	159.63377178        	10.49868470         	-0.06402539         	2                   
1633                	4                   	203.91451371        	7.78268911          	-0.01340256         	3.7799              	2                   	1649                	4                   	160.68313842        	10.48864802         	-0.10036682         	2                   
1633                	4                   	204.69292110        	7.78545877          	0.02769663          	3.7799              	2                   	1649                	4                   	161.73134991        	10.47558181         	-0.13066212         	2                   
1633                	4                   	205.47164941        	7.78910742          	0.03648649          	3.7799              	2                   	1649                	4                   	162.77825687        	10.46255736         	-0.13024443         	2                   
1633                	4                   	206.25073205        	7.79254534          	0.03437919          	3.7799              	2                   	1649                	4                   	163.82405515        	10.45340835         	-0.09149009         	2                   
1633                	4                   	207.03016149        	7.79604344          	0.03498101          	3.7799              	2                   	1649                	4                   	164.86916166        	10.44872173         	-0.04686620         	2                   
1633                	4                   	207.80998918        	7.80051038          	0.04466941          	3.7799              	2                   	1649                	4                   	165.91377087        	10.44346250         	-0.05259234         	2                   
1633                	4                   	208.59038474        	7.80740093          	0.06890552          	3.7799              	2                   	1649                	4                   	166.95740448        	10.42920970         	-0.14252800         	2                   
1633                	4                   	209.37170312        	7.81896654          	0.11565608          	3.7799              	2                   	1649                	4                   	167.99886024        	10.39990558         	-0.29304119         	2                   
1633                	4                   	210.15458734        	7.83871790          	0.19751360          	3.7799              	2                   	1649                	4                   	169.03666940        	10.35627753         	-0.43628048         	2                   
1633                	4                   	210.94012920        	7.87211942          	0.33401526          	3.7799              	2                   	1649                	4                   	170.06973480        	10.30503048         	-0.51247059         	2                   
1633                	4                   	211.73010249        	7.92734632          	0.55226893          	3.7799              	2                   	1649                	4                   	171.09767613        	10.25379605         	-0.51234421         	2                   
1633                	4                   	212.52724773        	8.01555857          	0.88212250          	3.7799              	2                   	1649                	4                   	172.12065855        	10.20585234         	-0.47943717         	2                   
1633                	4                   	213.33548420        	8.14917073          	1.33612164          	3.7799              	2                   	1649                	4                   	173.13885713        	10.15811938         	-0.47732953         	2                   
1633                	4                   	214.15960856        	8.33331648          	1.84145745          	3.7799              	2                   	1649                	4                   	174.15194033        	10.10354458         	-0.54574808         	2                   
1633                	4                   	215.00406642        	8.55584067          	2.22524195          	3.7799              	2                   	1649                	4                   	175.15893118        	10.03627243         	-0.67272144         	2                   
1633                	4                   	215.87153633        	8.79355763          	2.37716957          	3.7799              	2                   	1649                	4                   	176.15856966        	9.95649713          	-0.79775302         	2                   
1633                	4                   	216.76257073        	9.02713042          	2.33572791          	3.7799              	2                   	1649                	4                   	177.14997585        	9.87162675          	-0.84870376         	2                   
1633                	4                   	217.67614441        	9.24434300          	2.17212577          	3.7799              	2                   	1649                	4                   	178.13315781        	9.79201236          	-0.79614390         	2                   
1633                	4                   	218.61020143        	9.43679751          	1.92454514          	3.7799              	2                   	1649                	4                   	179.10895463        	9.72392410          	-0.68088264         	2                   
1633                	4                   	219.56195631        	9.59830007          	1.61502563          	3.7799              	2                   	1649                	4                   	180.07842516        	9.66548642          	-0.58437685         	2                   
1633                	4                   	220.52807366        	9.72404684          	1.25746762          	3.7799              	2                   	1649                	4                   	181.04213675        	9.60874543          	-0.56740982         	2                   
1633                	4                   	221.50478690        	9.81021812          	0.86171287          	3.7799              	2                   	1649                	4                   	181.99989060        	9.54633149          	-0.62413943         	2                   
1633                	4                   	222.48798686        	9.85378106          	0.43562933          	3.7799              	2                   	1649                	4                   	182.95113467        	9.47854992          	-0.67781573         	2                   
1633                	4                   	223.47329589        	9.85239949          	-0.01381571         	3.7799              	2                   	1649                	4                   	183.89586794        	9.41611545          	-0.62434463         	2                   
1633                	4                   	224.45613590        	9.80440075          	-0.47998732         	3.7799              	2                   	1649                	4                   	184.83544562        	9.37543831          	-0.40677148         	2                   
1633                	4                   	225.43179472        	9.70877563          	-0.95625123         	3.7799              	2                   	1649                	4                   	185.77261485        	9.36794613          	-0.07492174         	2                   
1633                	4                   	226.39549367        	9.56520342          	-1.43572206         	3.7799              	2                   	1649                	4                   	186.71053133        	9.39038360          	0.22437468          	2                   
1633                	4                   	227.34245915        	9.37410615          	-1.91097272         	3.7799              	2                   	1649                	4                   	187.65129102        	9.42481005          	0.34426453          	2                   
1633                	4                   	228.26800193        	9.13674938          	-2.37356771         	3.7799              	2                   	1649                	4                   	188.59507801        	9.45092987          	0.26119820          	2                   
1633                	4                   	229.16761087        	8.85542939          	-2.81319989         	3.7799              	2                   	1649                	4                   	189.54075738        	9.46265754          	0.11727671          	2                   
1633                	4                   	230.03707369        	8.53382706          	-3.21602335         	3.7799              	2                   	1649                	4                   	190.48764991        	9.47519291          	0.12535364          	2                   
1633                	4                   	230.87264942        	8.17768755          	-3.56139507         	3.7799              	2                   	1649                	4                   	191.43716032        	9.51501537          	0.39822466          	2                   
1633                	4                   	231.67134074        	7.79613883          	-3.81548718         	3.7799              	2                   	1649                	4                   	192.39291140        	9.60000621          	0.84990836          	2                   
1633                	4                   	232.43136085        	7.40426346          	-3.91875376         	3.7799              	2                   	1649                	4                   	193.35924403        	9.72664640          	1.26640189          	2                   
1633                	4                   	233.15298052        	7.02812997          	-3.76133489         	3.7799              	2                   	1649                	4                   	194.33930367        	9.87454641          	1.47900011          	2                   
1633                	4                   	233.84010861        	6.71443170          	-3.13698263         	3.7799              	2                   	1649                	4                   	195.33412826        	10.02194540         	1.47398992          	2                   
1633                	4                   	234.50081297        	6.49965556          	-2.14776141         	3.7799              	2                   	1649                	4                   	196.34305655        	10.15662041         	1.34675009          	2                   
1633                	4                   	235.14417368        	6.36755857          	-1.32096988         	3.7799              	2                   	1649                	4                   	197.36458542        	10.27395690         	1.17336488          	2                   
1633                	4                   	235.77649450        	6.27885788          	-0.88700694         	3.7799              	2                   	1649                	4                   	198.39671348        	10.36860439         	0.94647495          	2                   
1633                	4                   	236.40068013        	6.20485466          	-0.74003219         	3.7799              	2                   	1649                	4                   	199.43668738        	10.43087354         	0.62269151          	2                   
1633                	4                   	237.01718893        	6.12532148          	-0.79533179         	3.7799              	2                   	1649                	4                   	200.48074789        	10.45033676         	0.19463212          	2                   
1633                	4                   	237.62488583        	6.02861637          	-0.96705110         	3.7799              	2                   	1649                	4                   	201.52428190        	10.42034330         	-0.29993458         	2                   
1633                	4                   	238.22198488        	5.91336471          	-1.15251664         	3.7799              	2                   	1649                	4                   	202.56226791        	10.33937698         	-0.80966314         	2                   
1633                	4                   	238.80704639        	5.78786548          	-1.25499226         	3.7799              	2                   	1649                	4                   	203.58985480        	10.21236074         	-1.27016247         	2                   
1633                	4                   	239.37967551        	5.66471685          	-1.23148634         	3.7799              	2                   	1649                	4                   	204.60317221        	10.05398751         	-1.58373229         	2                   
1633                	4                   	239.94059717        	5.55371639          	-1.11000462         	3.7799              	2                   	1649                	4                   	205.60032748        	9.88911802          	-1.64869487         	2                   
1633                	4                   	240.49115567        	5.45745365          	-0.96262734         	3.7799              	2                   	1649                	4                   	206.58204874        	9.74530714          	-1.43810879         	2                   
1633                	4                   	241.03250084        	5.36944973          	-0.88003921         	3.7799              	2                   	1649                	4                   	207.55135128        	9.64074352          	-1.04563618         	2                   
1633                	4                   	241.56462642        	5.27306186          	-0.96387867         	3.7799              	2                   	1649                	4                   	208.51224258        	9.57708250          	-0.63661027         	2                   
1633                	4                   	242.08545959        	5.14360161          	-1.29460254         	3.7799              	2                   	1649                	4                   	209.46824873        	9.54304050          	-0.34041995         	2                   
1633                	4                   	242.59055541        	4.95831479          	-1.85286825         	3.7799              	2                   	1649                	4                   	210.42161371        	9.52425911          	-0.18781391         	2                   
1633                	4                   	243.07400284        	4.71063366          	-2.47681126         	3.7799              	2                   	1649                	4                   	211.37333471        	9.51016091          	-0.14098204         	2                   
1633                	4                   	243.53030986        	4.41550691          	-2.95126754         	3.7799              	2                   	1649                	4                   	212.32355169        	9.49417879          	-0.15982119         	2                   
1633                	4                   	243.95616955        	4.10168690          	-3.13820009         	3.7799              	2                   	1649                	4                   	213.27179763        	9.47073997          	-0.23438814         	2                   
1633                	4                   	244.35133147        	3.80155146          	-3.00135437         	3.7799              	2                   	1649                	4                   	214.21696623        	9.43263207          	-0.38107904         	2                   
1633                	4                   	244.71859065        	3.54363201          	-2.57919446         	3.7799              	2                   	1649                	4                   	215.15706234        	9.36929000          	-0.63342072         	2                   
1633                	4                   	245.06296489        	3.34385282          	-1.99779198         	3.7799              	2                   	1649                	4                   	216.08887325        	9.26692825          	-1.02361747         	2                   
1633                	4                   	245.39010456        	3.19894073          	-1.44912090         	3.7799              	2                   	1649                	4                   	217.00788445        	9.11329572          	-1.53632526         	2                   
1633                	4                   	245.70454873        	3.08994255          	-1.08998179         	3.7799              	2                   	1649                	4                   	217.90885746        	8.90616453          	-2.07131198         	2                   
1633                	4                   	246.00866717        	2.99242628          	-0.97516263         	3.7799              	2                   	1649                	4                   	218.78707606        	8.65820747          	-2.47957052         	2                   
1633                	4                   	246.30253486        	2.88492753          	-1.07498755         	3.7799              	2                   	1649                	4                   	219.63965362        	8.39334381          	-2.64863664         	2                   
1633                	4                   	246.58452726        	2.75492056          	-1.30006966         	3.7799              	2                   	1649                	4                   	220.46623371        	8.13825786          	-2.55085952         	2                   
1633                	4                   	246.85245361        	2.60360626          	-1.51314302         	3.7799              	2                   	1649                	4                   	221.26882808        	7.91362968          	-2.24628178         	2                   
1633                	4                   	247.10493394        	2.44600034          	-1.57605918         	3.7799              	2                   	1649                	4                   	222.05088016        	7.72741187          	-1.86217809         	2                   
1633                	4                   	247.34240705        	2.30346202          	-1.42538318         	3.7799              	2                   	1649                	4                   	222.81592182        	7.57342137          	-1.53990504         	2                   
1633                	4                   	247.56722155        	2.19282791          	-1.10634115         	3.7799              	2                   	1649                	4                   	223.56634023        	7.43494681          	-1.38474558         	2                   
1633                	4                   	247.78287033        	2.12014773          	-0.72680184         	3.7799              	2                   	1649                	4                   	224.30260678        	7.29038416          	-1.44562651         	2                   
1633                	4                   	247.99300792        	2.08260412          	-0.37543601         	3.7799              	2                   	1649                	4                   	225.02319866        	7.12145342          	-1.68930737         	2                   
1633                	4                   	248.20089681        	2.07517360          	-0.07430521         	3.7799              	2                   	1649                	4                   	225.72541613        	6.92289596          	-1.98557462         	2                   
1633                	4                   	248.40946364        	2.09616301          	0.20989409          	3.7799              	2                   	1649                	4                   	226.40686676        	6.70611658          	-2.16779375         	2                   
1633                	4                   	248.62168824        	2.14832885          	0.52165842          	3.7799              	2                   	1649                	4                   	227.06676389        	6.49182616          	-2.14290421         	2                   
1633                	4                   	248.84087892        	2.23548482          	0.87155968          	3.7799              	2                   	1649                	4                   	227.70613173        	6.29553047          	-1.96295692         	2                   
1633                	4                   	249.07047032        	2.35634321          	1.20858383          	3.7799              	2                   	1649                	4                   	228.32667218        	6.11527864          	-1.80251836         	2                   
1633                	4                   	249.31326033        	2.49945707          	1.43113859          	3.7799              	2                   	1649                	4                   	228.92904886        	5.93225499          	-1.83023644         	2                   
1633                	4                   	249.57043694        	2.64407507          	1.44618001          	3.7799              	2                   	1649                	4                   	229.51196873        	5.72614242          	-2.06112572         	2                   
1633                	4                   	249.84102455        	2.76767720          	1.23602135          	3.7799              	2                   	1649                	4                   	230.07288967        	5.49227640          	-2.33866020         	2                   
1633                	4                   	250.12214293        	2.85469031          	0.87013113          	3.7799              	2                   	1649                	4                   	230.60978137        	5.24555758          	-2.46718817         	2                   
1633                	4                   	250.40985258        	2.89950274          	0.44812431          	3.7799              	2                   	1649                	4                   	231.12263552        	5.01152531          	-2.34032269         	2                   
1633                	4                   	250.69993332        	2.90211194          	0.02609192          	3.7799              	2                   	1649                	4                   	231.61394957        	4.81475575          	-1.96769562         	2                   
1633                	4                   	250.98812605        	2.86174268          	-0.40369256         	3.7799              	2                   	1649                	4                   	232.08816077        	4.66946821          	-1.45287546         	2                   
1633                	4                   	251.27001321        	2.77600065          	-0.85742026         	3.7799              	2                   	1649                	4                   	232.55041073        	4.57553105          	-0.93937156         	2                   
1633                	4                   	251.54119164        	2.64756787          	-1.28432785         	3.7799              	2                   	1649                	4                   	233.00534322        	4.52311870          	-0.52412346         	2                   
1633                	4                   	251.79816170        	2.49183327          	-1.55734601         	3.7799              	2                   	1649                	4                   	233.45656493        	4.50131557          	-0.21803136         	2                   
1633                	4                   	252.03956461        	2.33622490          	-1.55608369         	3.7799              	2                   	1649                	4                   	233.90676670        	4.50271977          	0.01404199          	2                   
1633                	4                   	252.26683054        	2.20909380          	-1.27131096         	3.7799              	2                   	1649                	4                   	234.35802147        	4.52237570          	0.19655931          	2                   
1633                	4                   	252.48358742        	2.12604376          	-0.83050040         	3.7799              	2                   	1649                	4                   	234.81187277        	4.55465023          	0.32274529          	2                   
1633                	4                   	252.69411271        	2.08446208          	-0.41581679         	3.7799              	2                   	1649                	4                   	235.26918746        	4.59164359          	0.36993361          	2                   
1633                	4                   	252.90182781        	2.06983988          	-0.14622202         	3.7799              	2                   	1649                	4                   	235.72998422        	4.62429161          	0.32648019          	2                   
1633                	4                   	253.10867678        	2.06713944          	-0.02700441         	3.7799              	2                   	1649                	4                   	236.19343663        	4.64475656          	0.20464949          	2                   
1633                	4                   	253.31541406        	2.06760620          	0.00466763          	3.7799              	2                   	1649                	4                   	236.65805182        	4.64754717          	0.02790617          	2                   
1633                	4                   	253.52221056        	2.06832385          	0.00717641          	3.7799              	2                   	1649                	4                   	237.12182970        	4.62801059          	-0.19536581         	2                   
1633                	4                   	253.72907122        	2.06888925          	0.00565410          	3.7799              	2                   	1649                	4                   	237.58218950        	4.57918536          	-0.48825228         	2                   
1633                	4                   	253.93598283        	2.06934303          	0.00453770          	3.7799              	2                   	1649                	4                   	238.03565977        	4.49021995          	-0.88965417         	2                   
1633                	4                   	254.14293496        	2.06969952          	0.00356499          	3.7799              	2                   	1649                	4                   	238.47767414        	4.35006744          	-1.40152511         	2                   
1633                	4                   	254.34991715        	2.06994425          	0.00244722          	3.7799              	2                   	1649                	4                   	238.90297508        	4.15595146          	-1.94115981         	2                   
1633                	4                   	254.55691564        	2.07002559          	0.00081342          	3.7799              	2                   	1649                	4                   	239.30674653        	3.91947744          	-2.36474013         	2                   
